RTT,0,25539,b8:37:b2:6b:11:00,-55,9.437,0.03,-1,-1,8,7,-1
RTT,0,25539,b8:37:b2:69:89:80,-52,7.359,0.24,-1,-1,8,7,-1
RTT,0,25539,b8:37:b2:6b:5d:80,-61,29.945,0.06,-1,-1,8,7,-1
RTT,0,25539,b8:37:b2:6a:fa:20,-61,29.238,0.345,-1,-1,8,7,-1
RTT,0,25539,b8:37:b2:69:56:b0,-61,23.367,0.21,-1,-1,8,7,-1
LE,0,25539,51.5705437,13.003527,1.5,9.09
RTT,0,26307,b8:37:b2:6c:e7:a0,-59,23.445,0.105,-1,-1,8,7,-1
RTT,0,26307,b8:37:b2:6b:11:00,-55,9.542,0.165,-1,-1,8,7,-1
RTT,0,26307,b8:37:b2:69:89:80,-52,7.265,0.24,-1,-1,8,7,-1
RTT,0,26307,b8:37:b2:6b:5d:80,-62,30.816,0.21,-1,-1,8,7,-1
RTT,0,26307,b8:37:b2:6a:fa:20,-61,32.39,0.09,-1,-1,8,7,-1
RTT,0,26307,b8:37:b2:69:56:b0,-61,22.542,0.09,-1,-1,8,7,-1
LE,0,26307,51.5705462,13.0035318,1.5,9.50
RTT,0,27069,b8:37:b2:6c:e7:a0,-59,23.8,0.135,-1,-1,8,7,-1
RTT,0,27069,b8:37:b2:6b:11:00,-55,9.371,0.12,-1,-1,8,7,-1
RTT,0,27069,b8:37:b2:69:89:80,-52,7.394,0.075,-1,-1,8,7,-1
RTT,0,27069,b8:37:b2:6b:5d:80,-62,28.425,0.315,-1,-1,8,7,-1
RTT,0,27069,b8:37:b2:6a:fa:20,-61,32.75,0.165,-1,-1,8,7,-1
RTT,0,27069,b8:37:b2:69:56:b0,-61,22.593,0.15,-1,-1,8,7,-1
LE,0,27069,51.5705476,13.003534,1.5,9.42
RTT,0,27852,b8:37:b2:6c:e7:a0,-59,23.718,0.105,-1,-1,8,7,-1
RTT,0,27852,b8:37:b2:6b:11:00,-55,9.207,0.21,-1,-1,8,7,-1
RTT,0,27852,b8:37:b2:69:89:80,-53,6.859,0.03,-1,-1,8,7,-1
RTT,0,27852,b8:37:b2:6b:5d:80,-61,27.789,0.18,-1,-1,8,7,-1
RTT,0,27852,b8:37:b2:6a:fa:20,-61,32.863,0.165,-1,-1,8,7,-1
